-4.806004451680580963e-03,-3.355399069449307992e-02,-6.799718075117613253e-03,1.393750128226690921e-02,-1.102941975327196775e-02,1.944402543991121529e-02,1.033609273712281229e-02,-2.456432899553221902e-02,-3.002041778205623984e-02,-4.602478067544848311e-03
-2.315999625700968303e-02,2.802203826886390248e-02,2.384400407459646293e-02,-1.576770831668086389e-02,-1.845959204785513341e-02,-3.089022676322118743e-02,1.741167576960811481e-02,2.552940097807718245e-02,-1.187871341514205870e-03,-2.633830481123703923e-02
1.261300845793558723e-02,3.506406519685185963e-02,2.617066946001527644e-02,1.610011878793583817e-02,2.867834327947246797e-02,-3.263500666559805002e-02,2.574384251521656675e-02,-2.100359040609772743e-02,2.309521777164916245e-02,-1.791872075842197362e-02
1.904678314865465572e-02,1.927130076043617052e-02,-1.169491870775319492e-02,-2.913394755827884361e-02,7.699021962512000994e-03,2.015440040987281217e-02,-3.353511587256126358e-02,-2.131894594699167839e-02,2.463831772718912128e-02,-3.156543356348649743e-03
1.297322084545177168e-02,-2.109194258163115537e-02,-1.549354826742159116e-02,2.287541865490243242e-02,1.534572872299085067e-02,-6.841463765573676387e-03,2.420551497539211172e-03,9.904590402756971446e-03,-2.176672353750181560e-02,3.079794732627631759e-02
-2.279971167595773451e-02,-2.920978042593375124e-02,-1.935188864108144946e-02,-7.308381536615497776e-03,-2.891797632823760525e-02,1.753175327728781485e-02,2.722328857558897752e-02,-2.341696376079588360e-04,3.132537900657145213e-02,-1.664586052390149007e-02
1.496790962867491914e-04,2.709229940017025828e-02,-2.119490209430920091e-02,1.151475979881802503e-02,-3.534732202942945239e-02,1.807373980071207836e-02,3.929562134026030884e-03,8.502922662888552641e-03,1.826552553079952013e-03,2.749616061182706683e-02
-2.191159735957368473e-02,-1.678209917621688307e-02,-3.218642845129682240e-03,-2.295576516611125273e-02,-2.577841449640617261e-02,2.184689684670089449e-02,-2.824234808851653830e-02,3.944317582580313120e-03,1.003834641616160872e-02,1.635563144891060555e-02
1.062846827737579103e-02,-2.251162483999766609e-02,-1.664602572322837482e-02,-1.682453602256902755e-02,-8.056507650958080052e-03,-1.050576096410446233e-02,3.309888075359034010e-02,-1.866859606795851639e-02,-4.166177622092426258e-03,-3.404982136166248563e-02
-2.655372228657755518e-02,-3.229614244611152263e-02,4.296457482852504561e-03,3.088251443978225208e-02,-1.771800309985529717e-02,-1.391695727614811889e-02,2.577773321074299656e-02,2.308670730271510096e-02,-2.580282592317378193e-02,6.898438319539526575e-03
-1.218125193035164006e-02,-1.389704516564999742e-02,2.108657502617414248e-02,-1.991625862247504986e-02,2.152700442375439505e-02,1.277524650881087243e-02,-5.617316993079213283e-03,-8.692934163306558631e-03,5.334862564023296061e-04,-2.892893514581686143e-02
2.267821464953523325e-04,-1.017251193514761426e-02,-7.687569819453850262e-03,2.856748086410243470e-02,-2.799490093001342009e-02,1.991484059311841859e-03,1.777560951884823298e-02,-2.270619156384036386e-02,1.649648905676930066e-02,-3.464746574575356536e-02
-2.287525738082999208e-02,6.465282570914665516e-03,-1.476167336985098263e-02,-1.714943626090548179e-02,6.247481464367495019e-03,-9.666476442658538532e-03,-8.277023815926796285e-03,-4.926922876217845054e-03,9.008924016219339859e-03,2.303223388992646503e-02
1.458517776512168601e-02,1.920720483796896361e-02,2.794036833422867960e-02,-1.283269672459268901e-02,1.345771466956057622e-02,-7.722258234557632939e-03,-6.542118445083011657e-03,-5.747632838923901616e-03,-7.596198916622592251e-03,-1.233886670450498255e-02
-2.826933748617565037e-02,-3.478696365871040280e-02,-3.381660737233280201e-02,-5.851907945734431682e-03,5.526264569005942540e-04,6.977998857459324911e-03,3.179220903344896765e-02,2.564790739478993442e-02,-1.317018482358484760e-02,2.504888013194767060e-02
-1.486219515271438793e-02,3.502307451489615475e-02,2.842099378528514797e-03,1.517317110672662672e-02,-6.506299771812384947e-04,-1.617018275068640362e-02,-2.595490085713359624e-02,-1.606378166085612944e-02,3.317453706677533920e-03,-1.495882426598744291e-02
-5.816852871327809343e-03,4.064234768875837900e-03,3.424678291185538626e-02,-2.605797500869123234e-02,2.326654300969618894e-02,7.340648187768063215e-03,2.331347972405302393e-02,-1.840785984493963079e-03,-3.279760539236214328e-02,-2.165701852246372516e-02
1.277721792517735877e-02,-2.014298092219482875e-02,2.363477299378782120e-02,-2.880382415625726972e-02,1.963318180843855870e-02,1.051571891229462902e-02,-1.899391492191640149e-02,-3.046010581979556250e-02,-3.003845890953341438e-02,7.967377274445866520e-03
-3.264774105671972709e-02,5.117322056254779150e-03,1.689979860831414271e-02,2.547744533000807082e-02,-3.499150573981216900e-02,7.221319207914807248e-03,-3.169663704103472396e-02,8.526229077578897919e-03,1.265743080308412427e-03,-4.049702509635204339e-03
2.627108741543933423e-02,2.532607578020091427e-02,-2.227244558358890472e-02,-3.521081436364575934e-02,6.869151413647682503e-03,1.226926462561913483e-02,-4.908318752356151393e-03,-3.291824089941288584e-02,-4.161700917516997222e-03,-3.397875688432486913e-02
3.292005781949690346e-02,5.927062997130770616e-03,-2.765172105068304520e-03,-2.683495819777802910e-02,-4.525474060769356377e-03,-2.473068856289515824e-02,-2.597149180812752256e-02,-4.485168222480129252e-03,-3.320615549241413139e-02,3.249177879620786247e-02
9.630725429626701972e-04,-2.475113909031826862e-02,-1.342980529440308129e-02,-2.928391155526158598e-02,-6.125436213853155398e-03,-2.575266737622705637e-02,-2.771720292617572620e-02,-1.038291410468750869e-02,1.498435697014538492e-02,3.413481716730495941e-02
2.788677399277185442e-02,-7.860709876580329603e-03,-4.117557633959025021e-03,1.788236950298194294e-02,2.769654583279741733e-02,-3.171433845887462744e-02,-2.062651331183354766e-02,-2.815551613277646192e-02,-2.519276272795161614e-02,1.760189353958246938e-02
1.661896275316784161e-02,2.669298709671684422e-02,-8.850152706199779229e-03,-2.922495733716538521e-02,-1.381800392507093189e-02,-2.985556238083518499e-03,-1.001149782701232782e-02,-3.088223374762914461e-02,2.003196487502312273e-02,-1.425444617535071012e-02
-1.027799859016442080e-02,1.040158132724235823e-02,3.387323224235291863e-02,2.695149997231498229e-02,1.782797455688939214e-02,-2.216366780677293813e-02,2.883827688979131998e-02,8.208607012291542493e-03,-1.600849377114959074e-02,2.928109838329366610e-02
2.327542536375741544e-02,-2.308019433077324739e-02,9.524805659974752703e-03,-2.831187277115750078e-02,2.652931049920402573e-02,-1.653621472684627461e-02,-1.411434420213747432e-02,-2.924763418239987797e-02,3.553167191054165674e-02,-1.290860667686163574e-02
1.907263513897950596e-02,-1.395977271231058081e-02,-7.307990303916447883e-04,2.064976147629904446e-02,-2.921186766446975946e-02,3.348660238736250738e-02,-2.795415933157112051e-02,1.184849976952437323e-02,1.101335228209793932e-02,2.863720049125877132e-03
1.749755264500769264e-02,-3.487451248837451084e-02,1.813293699607426007e-02,8.721231357711391186e-03,-2.381439077197096410e-02,3.772607674746041029e-03,-1.693522205016509755e-02,-2.208028802908917898e-02,-1.192563173416247291e-03,-1.696561379923464466e-02
-2.808664624080009498e-02,-7.430371423375888018e-03,9.791191575228105903e-03,2.998363120757621680e-02,-2.540185287223521368e-02,3.050036263085058319e-02,1.961412701240831946e-03,-2.528078530136548124e-02,-5.855779200756083824e-03,1.456765075985783087e-02
-1.970789309142947920e-03,1.419007466844841164e-02,2.887930198979289653e-02,-7.201735696859293268e-03,9.561095960343796163e-03,3.278835868941532006e-02,-3.152946461091320901e-02,-3.064899065740271308e-02,2.455854572534899721e-02,2.607098025985171708e-02
-2.902189607841115793e-02,-3.231300996516717899e-02,-1.516855877999348859e-02,2.521574038929504102e-03,-1.401961106619263944e-02,-1.430585950049148916e-02,1.461562219050312889e-02,1.644978768134001956e-02,2.747115531194628535e-02,-1.953925396652430799e-02
-3.097544186380228950e-02,-1.119696819618785574e-02,1.486563826262167487e-02,2.683693362270438143e-02,-3.205028030832220848e-02,-6.449934231266787887e-03,-6.965014514936036794e-03,2.317198870321010573e-02,1.490163112412945523e-02,2.074752343452375414e-02
2.848485481521144391e-02,-4.180332308562316468e-03,-5.852430500459002843e-03,-2.862556823623878602e-02,-2.259765859622291789e-02,-9.715653704559124026e-03,-2.803763493056756623e-02,-1.026461741980813983e-02,-2.522621189147634252e-02,-2.019375591309683846e-02
-3.517802200344247870e-02,1.535927832746042387e-02,-2.373884487376238389e-02,2.707702959076384308e-02,7.747867716789300085e-03,7.352364712310606454e-03,-1.615706767307489855e-02,-2.717916065643782159e-02,-2.287583403228856532e-02,-4.131570339997635288e-03
-2.033376241037191182e-02,-1.655149134257426560e-02,1.902324813628120809e-02,7.593348616384547334e-03,1.362234694145842556e-02,6.856687300072772384e-03,3.149869880073505324e-02,5.279223328764133527e-03,-2.244377954495133456e-02,-2.738027324486324438e-02
-2.536490313108331202e-02,-2.009718296904723644e-03,2.024330728759154985e-04,3.582652043655418228e-03,5.590636844462204547e-03,-2.219458992472089776e-02,-7.479988652803873372e-03,-1.502264973844718091e-02,-3.524300233836869661e-02,3.417591402455658067e-02
-1.946794380498792151e-02,3.454149166217843070e-02,2.615425977671078511e-02,2.518628831514477251e-03,1.286012554534074481e-02,2.106762868931001675e-03,3.153262010490423539e-02,-6.446700443026857907e-03,-8.258157781844799317e-03,-2.497093911404171807e-02
-2.377195374184577076e-02,-1.183337373123595493e-02,-3.100683264520565086e-02,3.122659103927935553e-03,2.146843330264253807e-02,2.010091843964463554e-02,3.195880375628934456e-02,-1.608068176452212214e-02,5.856974382744614682e-03,-8.086251485184062227e-04
3.373822231303308383e-02,1.932571106260107252e-02,-1.588249118433287047e-02,-8.751812948514653412e-04,-6.608476902492999017e-03,2.144938532193129549e-02,-3.130744843336788485e-02,-2.215937769500449933e-02,1.096680559694601653e-02,-2.942761619018401456e-02
-2.775369228054300197e-02,2.321381551542699845e-02,2.558783111520826492e-02,-2.795489475072146859e-02,2.823661253624898393e-02,-3.098740605203503806e-02,-3.438441596095299924e-02,7.175145222442329274e-03,-1.389405497735392292e-02,-3.493638214252636764e-02
-3.381257568918555334e-02,-2.612407470145695909e-02,3.131047897939706615e-02,-2.357283292723999502e-02,-2.873620231044526907e-02,-6.507060867666891735e-03,-3.954577276573528755e-04,3.295713280278989021e-02,7.401696113248992792e-04,-1.939066854421578334e-02
-8.328299591708585720e-03,1.089894248667899745e-02,-7.084685729691446443e-03,-1.218944619379616623e-03,-9.341509005617691652e-03,1.025833712422628829e-02,-2.195307035058435136e-02,5.894934184010838796e-03,2.519490573509877707e-03,-1.767105781167972733e-02
4.446437909073515382e-03,1.335117786984506283e-02,9.042760213394625268e-03,-2.139048909035036472e-02,-1.499839765845816311e-02,1.433033628317483682e-02,2.950898725549075396e-02,3.399628466708402852e-02,1.248261444809403709e-02,1.216065361041962500e-03
-1.180830107670040319e-02,-3.514350938144797376e-02,-2.280323584633149603e-02,2.613099294287143937e-03,-2.396335385686579333e-04,-1.770987019927086278e-02,2.907117665536627926e-02,2.241428047778774857e-02,-3.256570101386310756e-02,3.959288971016876324e-03
-2.737247573392938976e-02,1.208967767017429112e-02,-3.308684251939454646e-02,-3.525625633171626527e-02,2.657881758883484657e-04,4.530183432376433394e-03,-1.336754483822952602e-02,-1.785618145092235723e-02,3.277864920787028347e-03,-2.456128943826614563e-02
3.115820408657772600e-03,2.343883883502317911e-02,-3.588209660229400855e-03,3.256133915827734426e-03,-2.251025274778629959e-02,3.391316558465272413e-02,1.291193277580449106e-02,-3.003899043520442264e-02,7.012243299331186175e-03,3.402353359403462174e-03
1.075603791600740489e-02,-5.743003870670202599e-03,-1.637641533711034839e-02,-1.785729736460584666e-02,8.032885295160614725e-03,1.751638072303193794e-02,-1.287820113904759867e-02,2.447637162347666290e-02,5.666830437849913749e-03,1.204180046177109886e-03
-1.902228534324352377e-02,-2.245595354191092657e-02,-2.148346673586089273e-02,-1.723509617528625956e-02,-2.617618044924957532e-02,-3.065997711491130762e-02,-1.616781648523405238e-02,-1.328141275972446675e-02,-4.677571395912887703e-03,2.364896007176651993e-02
-4.555852511593516674e-04,-2.000847726848760388e-02,-2.139416012143161364e-02,-9.437111488759739042e-04,-1.651611532106269861e-02,2.334897187248308886e-02,1.745388554641830181e-02,-2.876199448649773005e-03,2.963918664088591171e-02,5.830129492152988369e-03
-1.692546322813530055e-02,2.589897800051039339e-02,-1.792329578795660849e-02,-8.608297579292916585e-03,-3.084838700891957830e-02,-1.778145204842207505e-03,3.439152137215267802e-04,-3.515778912154788466e-02,3.558214475109038044e-02,-2.249310866871575415e-02
3.224767595099251039e-03,-1.529239764021616058e-02,1.386786360416718961e-02,-3.161713480526996689e-03,9.461181947192469355e-03,3.178492291244190693e-02,2.537025384768239189e-02,-2.365084808303906036e-02,2.188795544327581249e-02,-5.426797937548466511e-03
-2.457044946082572595e-02,-1.325163632817429049e-02,-1.274973328507483100e-02,2.948533230972172348e-02,2.318264137097127836e-02,3.459720527428226944e-02,4.898118326406721013e-03,-4.822631425744509925e-03,2.800959214543714826e-02,-1.050638159689551085e-02
-4.156074044997438988e-03,1.334668599433058017e-02,-1.177059000078715945e-03,3.142905879381502343e-02,-3.457143868483454618e-03,-9.648139079010957520e-03,2.652643647048429087e-02,-3.262508527561625710e-02,1.328157797110608024e-02,2.968083715328186101e-02
-2.776187942032937173e-05,-2.557083088520963748e-02,6.750386397687005435e-03,2.184618930825003857e-02,-4.096687840779641987e-03,-2.003469091143628145e-03,3.288175193064087065e-02,3.237118303834229938e-02,2.687402846916095434e-02,-2.433399634277978035e-02
3.557403763242887595e-02,2.006719854213413062e-02,-3.518725304816874844e-02,1.918683743850937290e-02,-2.917415849732792749e-02,-9.511490971565797481e-03,-2.180311953205652312e-02,1.119943511861448693e-02,8.640092718046721298e-03,-3.446601157259945869e-02
-3.215613493901532671e-02,-2.038375726094834167e-02,2.439615819223336923e-02,1.074352379018927994e-02,-1.825562961785507851e-02,3.145581145148740321e-02,3.380035246570105290e-02,-3.085017768810544014e-02,2.176425780811757499e-02,2.148799015139278568e-03
1.073227536488641914e-02,2.538624606431690717e-02,9.083053004956029297e-03,-3.830075138551658487e-03,8.217547383219295232e-03,-1.702443320375627775e-02,1.385851321780191825e-02,-1.198810632626640116e-02,1.557093018664017225e-02,6.734165756065349506e-03
-3.541036520866341908e-02,3.466200617457008970e-02,-4.362963887668755425e-04,-3.538923718854419809e-02,-1.893166315228518581e-03,-3.527676488164974145e-04,-3.137227992257708015e-02,-3.475285518199523055e-02,-1.659809337822044928e-02,1.689139932394406740e-02
2.156987192136516907e-02,1.436325824375314641e-02,1.681820109891819098e-02,-6.253438597954297240e-05,-2.360597833510442306e-02,-3.346053720554469785e-02,-3.175117406907611295e-02,3.534656705277347544e-02,-2.240052726445721995e-02,-2.588566431385592309e-02
3.636443798762281632e-03,3.462372962705642654e-02,2.388566454254027055e-02,-5.267734508420305467e-03,1.677142751847517099e-02,-2.646645558521273922e-02,2.855255361795493163e-02,1.676952619991175369e-02,-3.938201175630387518e-04,-1.587068387570473443e-02
1.899474270797275877e-02,-1.571596531196917113e-02,1.909602431614146334e-02,-2.079474202429348884e-02,-4.543721352602288210e-03,-8.738800235113149129e-03,-1.175208897854249437e-02,-3.460136925045469852e-02,-3.373452880723874781e-03,3.476878053057665119e-03
-2.155886790534535663e-02,-4.118963335942547876e-03,3.353267396756523522e-02,-3.366447831293600118e-02,-5.172115585526784742e-03,-1.380888231930442120e-02,1.042814419463232445e-02,1.469979253441373174e-02,-3.095678263464569924e-02,-1.189163161419206846e-02
-2.205300432053525217e-02,8.346104053115803445e-03,-2.269090142095947504e-02,6.166558086650786308e-03,6.319041480691005297e-03,4.519932688529293419e-03,-3.190556480812509199e-02,3.059468520079798581e-02,1.387765308136591075e-02,3.728779493790669586e-03
-3.247850152312305172e-02,3.502039135036789930e-02,1.314448218579850752e-02,-1.499093553579186264e-02,2.500673981368739529e-02,-1.001754746980292737e-02,-2.104788581948215803e-02,-1.712979363404308272e-02,-3.893747058329302679e-03,9.802821613639933762e-03
2.927013786411640506e-02,7.032253892205818369e-03,1.867735908333325451e-02,2.150267060584760970e-02,3.329572708600046782e-02,1.018335099226384821e-02,1.228486082783433048e-02,-1.063650966023274580e-04,2.514348785054344726e-02,-5.935514259257337194e-03
