-2.315999625700968303e-02,2.802203826886390248e-02,2.384400407459646293e-02,-1.576770831668086389e-02,-1.845959204785513341e-02,-3.089022676322118743e-02,1.741167576960811481e-02,2.552940097807718245e-02,-1.187871341514205870e-03,-2.633830481123703923e-02
1.261300845793558723e-02,3.506406519685185963e-02,2.617066946001527644e-02,1.610011878793583817e-02,2.867834327947246797e-02,-3.263500666559805002e-02,2.574384251521656675e-02,-2.100359040609772743e-02,2.309521777164916245e-02,-1.791872075842197362e-02
1.904678314865465572e-02,1.927130076043617052e-02,-1.169491870775319492e-02,-2.913394755827884361e-02,7.699021962512000994e-03,2.015440040987281217e-02,-3.353511587256126358e-02,-2.131894594699167839e-02,2.463831772718912128e-02,-3.156543356348649743e-03
1.297322084545177168e-02,-2.109194258163115537e-02,-1.549354826742159116e-02,2.287541865490243242e-02,1.534572872299085067e-02,-6.841463765573676387e-03,2.420551497539211172e-03,9.904590402756971446e-03,-2.176672353750181560e-02,3.079794732627631759e-02
-2.279971167595773451e-02,-2.920978042593375124e-02,-1.935188864108144946e-02,-7.308381536615497776e-03,-2.891797632823760525e-02,1.753175327728781485e-02,2.722328857558897752e-02,-2.341696376079588360e-04,3.132537900657145213e-02,-1.664586052390149007e-02
1.496790962867491914e-04,2.709229940017025828e-02,-2.119490209430920091e-02,1.151475979881802503e-02,-3.534732202942945239e-02,1.807373980071207836e-02,3.929562134026030884e-03,8.502922662888552641e-03,1.826552553079952013e-03,2.749616061182706683e-02
-2.191159735957368473e-02,-1.678209917621688307e-02,-3.218642845129682240e-03,-2.095576516611125095e-02,-2.577841449640617261e-02,2.184689684670089449e-02,-2.824234808851653830e-02,3.944317582580313120e-03,1.003834641616160872e-02,1.635563144891060555e-02
1.062846827737579103e-02,-2.251162483999766609e-02,-1.764602572322837570e-02,-1.382453602256902489e-02,-8.056507650958080052e-03,-1.050576096410446233e-02,3.309888075359034010e-02,-1.366859606795851195e-02,-4.166177622092426258e-03,-3.004982136166248208e-02
-2.655372228657755518e-02,-3.229614244611152263e-02,3.296457482852504541e-03,3.488251443978225563e-02,-1.771800309985529717e-02,-1.291695727614811801e-02,2.577773321074299656e-02,3.508670730271511162e-02,-2.780282592317378371e-02,1.389843831953953279e-02
-1.218125193035164006e-02,-1.389704516564999742e-02,1.908657502617414070e-02,-1.291625862247504364e-02,2.252700442375439593e-02,1.477524650881087420e-02,-5.617316993079213283e-03,2.530706583669345769e-02,-1.466513743597670436e-03,-1.392893514581684811e-02
2.267821464953523325e-04,-1.117251193514761515e-02,-9.687569819453852038e-03,3.856748086410244358e-02,-2.599490093001341831e-02,8.991484059311841137e-03,1.677560951884823209e-02,2.129380843615966135e-02,1.449648905676929889e-02,-1.264746574575354582e-02
-2.287525738082999208e-02,3.465282570914665454e-03,-1.476167336985098263e-02,-8.149436260905473794e-03,9.247481464367494214e-03,-6.664764426585374768e-04,-9.277023815926797173e-03,4.707307712378219072e-02,5.008924016219338908e-03,5.203223388992649079e-02
1.458517776512168601e-02,1.520720483796896005e-02,2.794036833422867960e-02,-2.832696724592684463e-03,1.245771466956057533e-02,3.277741765442367290e-03,-7.542118445083011678e-03,4.625236716107612722e-02,-1.159619891662259580e-02,2.066113329549503289e-02
-2.926933748617565126e-02,-3.778696365871040547e-02,-3.381660737233280201e-02,7.148092054265568589e-03,-1.044737354309940858e-02,1.397799885745933113e-02,2.979220903344896587e-02,7.364790739478997705e-02,-1.817018482358485204e-02,6.904888013194770968e-02
-1.586219515271438882e-02,3.102307451489615120e-02,1.842099378528514776e-03,3.017317110672664005e-02,-1.565062997718124488e-02,-1.117018275068639918e-02,-2.795490085713359801e-02,2.693621833914389141e-02,3.317453706677533920e-03,2.104117573401257518e-02
-5.816852871327809343e-03,3.064234768875837879e-03,3.424678291185538626e-02,-1.005797500869121813e-02,1.226654300969617917e-02,1.634064818776807121e-02,2.331347972405302393e-02,5.315921401550606495e-02,-2.979760539236214062e-02,8.342981477536287604e-03
1.277721792517735877e-02,-1.914298092219482786e-02,2.263477299378782032e-02,-2.280382415625726439e-02,1.363318180843855337e-02,1.351571891229463168e-02,-1.999391492191640238e-02,2.953989418020447344e-02,-2.603845890953341083e-02,2.396737727444588073e-02
-3.264774105671972709e-02,4.117322056254779129e-03,1.689979860831414271e-02,2.847744533000807349e-02,-3.699150573981217077e-02,1.122131920791481080e-02,-3.269663704103472485e-02,6.552622907757894855e-02,4.265743080308412490e-03,2.895029749036481109e-02
2.527108741543933335e-02,2.432607578020091338e-02,-2.227244558358890472e-02,-3.421081436364575845e-02,2.869151413647683287e-03,1.426926462561913661e-02,-5.908318752356151414e-03,1.408175910058714203e-02,-2.161700917516997181e-03,5.021243115675154238e-03
3.192005781949690257e-02,5.927062997130770616e-03,-3.765172105068304541e-03,-2.783495819777802999e-02,-8.525474060769356460e-03,-2.473068856289515824e-02,-2.697149180812752345e-02,1.551483177751987810e-02,-3.320615549241413139e-02,7.249177879620789799e-02
9.630725429626701972e-04,-2.475113909031826862e-02,-1.242980529440308041e-02,-2.628391155526158332e-02,-8.125436213853153705e-03,-2.475266737622705548e-02,-2.871720292617572709e-02,1.617085895312493291e-03,1.698435697014538670e-02,6.513481716730498694e-02
2.788677399277185442e-02,-7.860709876580329603e-03,-3.117557633959025000e-03,1.988236950298194472e-02,2.969654583279741911e-02,-3.171433845887462744e-02,-2.262651331183354944e-02,-2.015551613277645482e-02,-2.319276272795161437e-02,4.360189353958249248e-02
1.661896275316784161e-02,2.669298709671684422e-02,-8.850152706199779229e-03,-2.822495733716538432e-02,-1.081800392507092923e-02,-3.985556238083518520e-03,-1.201149782701232960e-02,-2.688223374762913759e-02,2.103196487502312362e-02,7.745553824649295538e-03
-1.027799859016442080e-02,1.040158132724235823e-02,3.387323224235291863e-02,2.795149997231498318e-02,1.782797455688939214e-02,-2.216366780677293813e-02,2.783827688979131909e-02,1.320860701229154693e-02,-1.600849377114959074e-02,4.328109838329367853e-02
2.327542536375741544e-02,-2.308019433077324739e-02,9.524805659974752703e-03,-2.731187277115749990e-02,2.652931049920402573e-02,-1.653621472684627461e-02,-1.411434420213747432e-02,-2.724763418239987620e-02,3.553167191054165674e-02,-6.908606676861631275e-03
1.907263513897950596e-02,-1.395977271231058081e-02,-7.307990303916447883e-04,2.064976147629904446e-02,-2.821186766446975858e-02,3.348660238736250738e-02,-2.795415933157112051e-02,1.184849976952437323e-02,1.101335228209793932e-02,4.863720049125877173e-03
1.749755264500769264e-02,-3.487451248837451084e-02,1.813293699607426007e-02,8.721231357711391186e-03,-2.381439077197096410e-02,3.772607674746041029e-03,-1.693522205016509755e-02,-2.208028802908917898e-02,-1.192563173416247291e-03,-1.696561379923464466e-02
-2.808664624080009498e-02,-7.430371423375888018e-03,9.791191575228105903e-03,2.998363120757621680e-02,-2.540185287223521368e-02,3.050036263085058319e-02,1.961412701240831946e-03,-2.528078530136548124e-02,-5.855779200756083824e-03,1.456765075985783087e-02
-1.970789309142947920e-03,1.419007466844841164e-02,2.887930198979289653e-02,-7.201735696859293268e-03,9.561095960343796163e-03,3.278835868941532006e-02,-3.152946461091320901e-02,-3.064899065740271308e-02,2.455854572534899721e-02,2.607098025985171708e-02
-2.902189607841115793e-02,-3.231300996516717899e-02,-1.516855877999348859e-02,2.521574038929504102e-03,-1.401961106619263944e-02,-1.430585950049148916e-02,1.461562219050312889e-02,1.644978768134001956e-02,2.747115531194628535e-02,-1.953925396652430799e-02
-3.097544186380228950e-02,-1.119696819618785574e-02,1.486563826262167487e-02,2.683693362270438143e-02,-3.205028030832220848e-02,-6.449934231266787887e-03,-6.965014514936036794e-03,2.317198870321010573e-02,1.490163112412945523e-02,2.074752343452375414e-02
2.848485481521144391e-02,-4.180332308562316468e-03,-5.852430500459002843e-03,-2.862556823623878602e-02,-2.259765859622291789e-02,-9.715653704559124026e-03,-2.803763493056756623e-02,-1.026461741980813983e-02,-2.522621189147634252e-02,-2.019375591309683846e-02
-3.517802200344247870e-02,1.535927832746042387e-02,-2.373884487376238389e-02,2.707702959076384308e-02,7.747867716789300085e-03,7.352364712310606454e-03,-1.615706767307489855e-02,-2.717916065643782159e-02,-2.287583403228856532e-02,-4.131570339997635288e-03
-2.033376241037191182e-02,-1.655149134257426560e-02,1.902324813628120809e-02,7.593348616384547334e-03,1.362234694145842556e-02,6.856687300072772384e-03,3.149869880073505324e-02,5.279223328764133527e-03,-2.244377954495133456e-02,-2.738027324486324438e-02
-2.536490313108331202e-02,-2.009718296904723644e-03,2.024330728759154985e-04,3.582652043655418228e-03,5.590636844462204547e-03,-2.219458992472089776e-02,-7.479988652803873372e-03,-1.502264973844718091e-02,-3.524300233836869661e-02,3.517591402455658156e-02
-1.946794380498792151e-02,3.454149166217843070e-02,2.615425977671078511e-02,2.518628831514477251e-03,1.286012554534074481e-02,2.106762868931001675e-03,3.153262010490423539e-02,-3.446700443026857845e-03,-8.258157781844799317e-03,-2.397093911404171718e-02
-2.377195374184577076e-02,-1.183337373123595493e-02,-3.100683264520565086e-02,3.122659103927935553e-03,2.146843330264253807e-02,2.110091843964463643e-02,3.195880375628934456e-02,-5.080681764522114972e-03,5.856974382744614682e-03,2.191374851481593840e-03
3.373822231303308383e-02,1.932571106260107252e-02,-1.588249118433287047e-02,-8.751812948514653412e-04,-6.608476902492999017e-03,2.244938532193129638e-02,-3.130744843336788485e-02,-3.159377695004486793e-03,1.096680559694601653e-02,-2.442761619018401012e-02
-2.775369228054300197e-02,2.321381551542699845e-02,2.458783111520826403e-02,-2.795489475072146859e-02,2.823661253624898393e-02,-2.998740605203503717e-02,-3.438441596095299924e-02,3.017514522244234970e-02,-1.389405497735392292e-02,-2.793638214252636143e-02
-3.381257568918555334e-02,-2.612407470145695909e-02,3.131047897939706615e-02,-2.357283292723999502e-02,-3.073620231044527085e-02,-6.507060867666891735e-03,-1.395457727657352896e-03,5.595713280278991064e-02,7.401696113248992792e-04,-9.390668544215774460e-03
-9.328299591708586608e-03,1.089894248667899745e-02,-7.084685729691446443e-03,-1.218944619379616623e-03,-1.034150900561769254e-02,1.225833712422629007e-02,-2.195307035058435136e-02,3.889493418401086117e-02,2.519490573509877707e-03,-1.367105781167972378e-02
2.446437909073515340e-03,1.335117786984506283e-02,9.042760213394625268e-03,-2.039048909035036383e-02,-1.799839765845816578e-02,1.633033628317483860e-02,2.950898725549075396e-02,5.799628466708404984e-02,1.248261444809403709e-02,5.216065361041962584e-03
-1.380830107670040496e-02,-3.514350938144797376e-02,-2.280323584633149603e-02,4.613099294287143978e-03,-5.239633538568658037e-03,-1.870987019927086367e-02,2.907117665536627926e-02,5.041428047778777344e-02,-3.256570101386310756e-02,5.959288971016876366e-03
-2.737247573392938976e-02,1.208967767017429112e-02,-3.308684251939454646e-02,-3.325625633171626350e-02,-3.734211824111651618e-03,2.530183432376433353e-03,-1.336754483822952602e-02,2.114381854907766353e-02,3.277864920787028347e-03,-1.756128943826613942e-02
3.115820408657772600e-03,2.343883883502317911e-02,-3.588209660229400855e-03,5.256133915827734468e-03,-2.651025274778630314e-02,3.191316558465272235e-02,1.291193277580449106e-02,8.961009564795598126e-03,7.012243299331186175e-03,1.740235335940347114e-02
1.075603791600740489e-02,-5.743003870670202599e-03,-1.637641533711034839e-02,-1.685729736460584577e-02,7.032885295160614704e-03,1.851638072303193883e-02,-1.287820113904759867e-02,6.447637162347669149e-02,5.666830437849913749e-03,1.020418004617711094e-02
-1.902228534324352377e-02,-2.245595354191092657e-02,-2.148346673586089273e-02,-1.723509617528625956e-02,-2.917618044924957799e-02,-2.965997711491130673e-02,-1.616781648523405238e-02,2.371858724027555224e-02,-4.677571395912887703e-03,2.964896007176652526e-02
-4.555852511593516674e-04,-2.000847726848760388e-02,-2.139416012143161364e-02,5.628885112402611662e-05,-1.951611532106270128e-02,2.434897187248308975e-02,1.745388554641830181e-02,1.512380055135023257e-02,2.963918664088591171e-02,1.283012949215299112e-02
-1.692546322813530055e-02,2.589897800051039339e-02,-1.792329578795660849e-02,-7.608297579292916564e-03,-3.284838700891958008e-02,-1.778145204842207505e-03,3.439152137215267802e-04,-2.315778912154787400e-02,3.558214475109038044e-02,-1.349310866871574616e-02
3.224767595099251039e-03,-1.529239764021616058e-02,1.386786360416718961e-02,-2.161713480526996668e-03,9.461181947192469355e-03,3.178492291244190693e-02,2.537025384768239189e-02,-1.365084808303905148e-02,2.188795544327581249e-02,1.573202062451533635e-03
-2.457044946082572595e-02,-1.325163632817429049e-02,-1.274973328507483100e-02,3.048533230972172436e-02,2.318264137097127836e-02,3.459720527428226944e-02,4.898118326406721013e-03,-1.822631425744509863e-03,2.800959214543714826e-02,-4.506381596895508990e-03
-4.156074044997438988e-03,1.334668599433058017e-02,-1.177059000078715945e-03,3.142905879381502343e-02,-3.457143868483454618e-03,-9.648139079010957520e-03,2.652643647048429087e-02,-2.862508527561625354e-02,1.328157797110608024e-02,3.368083715328186456e-02
-2.776187942032937173e-05,-2.557083088520963748e-02,6.750386397687005435e-03,2.184618930825003857e-02,-4.096687840779641987e-03,-2.003469091143628145e-03,3.288175193064087065e-02,3.337118303834230026e-02,2.687402846916095434e-02,-2.233399634277977858e-02
3.557403763242887595e-02,2.006719854213413062e-02,-3.518725304816874844e-02,1.918683743850937290e-02,-2.917415849732792749e-02,-9.511490971565797481e-03,-2.180311953205652312e-02,1.219943511861448782e-02,8.640092718046721298e-03,-3.346601157259945780e-02
-3.215613493901532671e-02,-2.038375726094834167e-02,2.439615819223336923e-02,1.074352379018927994e-02,-1.825562961785507851e-02,3.145581145148740321e-02,3.380035246570105290e-02,-3.085017768810544014e-02,2.176425780811757499e-02,2.148799015139278568e-03
1.073227536488641914e-02,2.538624606431690717e-02,9.083053004956029297e-03,-3.830075138551658487e-03,8.217547383219295232e-03,-1.702443320375627775e-02,1.385851321780191825e-02,-1.198810632626640116e-02,1.557093018664017225e-02,6.734165756065349506e-03
-3.541036520866341908e-02,3.466200617457008970e-02,-4.362963887668755425e-04,-3.538923718854419809e-02,-1.893166315228518581e-03,-3.527676488164974145e-04,-3.137227992257708015e-02,-3.475285518199523055e-02,-1.659809337822044928e-02,1.689139932394406740e-02
2.156987192136516907e-02,1.436325824375314641e-02,1.681820109891819098e-02,-6.253438597954297240e-05,-2.360597833510442306e-02,-3.346053720554469785e-02,-3.175117406907611295e-02,3.534656705277347544e-02,-2.240052726445721995e-02,-2.588566431385592309e-02
3.636443798762281632e-03,3.462372962705642654e-02,2.388566454254027055e-02,-5.267734508420305467e-03,1.677142751847517099e-02,-2.646645558521273922e-02,2.855255361795493163e-02,1.676952619991175369e-02,-3.938201175630387518e-04,-1.587068387570473443e-02
1.899474270797275877e-02,-1.571596531196917113e-02,1.909602431614146334e-02,-2.079474202429348884e-02,-4.543721352602288210e-03,-8.738800235113149129e-03,-1.175208897854249437e-02,-3.460136925045469852e-02,-3.373452880723874781e-03,3.476878053057665119e-03
-2.155886790534535663e-02,-4.118963335942547876e-03,3.353267396756523522e-02,-3.366447831293600118e-02,-5.172115585526784742e-03,-1.380888231930442120e-02,1.042814419463232445e-02,1.469979253441373174e-02,-3.095678263464569924e-02,-1.189163161419206846e-02
-2.205300432053525217e-02,8.346104053115803445e-03,-2.269090142095947504e-02,6.166558086650786308e-03,6.319041480691005297e-03,4.519932688529293419e-03,-3.190556480812509199e-02,3.059468520079798581e-02,1.387765308136591075e-02,3.728779493790669586e-03
-3.247850152312305172e-02,3.502039135036789930e-02,1.314448218579850752e-02,-1.499093553579186264e-02,2.500673981368739529e-02,-1.001754746980292737e-02,-2.104788581948215803e-02,-1.712979363404308272e-02,-3.893747058329302679e-03,9.802821613639933762e-03
2.927013786411640506e-02,7.032253892205818369e-03,1.867735908333325451e-02,2.150267060584760970e-02,3.329572708600046782e-02,1.018335099226384821e-02,1.228486082783433048e-02,8.936349033976725628e-04,2.514348785054344726e-02,-5.935514259257337194e-03
